operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,43,default_vehtype,route,False,40517.52296597977,44782.480114807775,10069;-1;-1,6394;-1;-1,101788.40299999992,0.9680832311584918,0.957904390858492,0.0,,0,2316,1,,,10069;10068;10056;10067;9985;9982;9981;9980;9987;10055;9921;10011;10007;9970;2867;2872;2873;2897;2899;4854;4795;4800;6283;5949;4813;4831;4835;4791;5477;4850;4852;3270;3272;3262;3249;3294;3295;3240;3242;3255;3254;3282;4449;6394,10069:40517.52296597977;10068:40722.0689797593;10056:40801.50762059681;10067:40822.46972689602;9985:40827.203140013415;9982:40832.224502755;9981:40837.85862625945;9980:40876.89364389929;9987:40890.3395483885;10055:40965.205571882725;9921:41064.3592510038;10011:41090.43401900155;10007:41191.86561828318;9970:41211.5557307052;2867:41228.83654290481;2872:41353.260372028446;2873:41384.00550349639;2897:41475.44003476237;2899:41548.29269575787;4854:41809.9333527141;4795:41846.99503303673;4800:41902.50384816353;6283:41925.97358401331;5949:41967.80057776267;4813:42001.59357487383;4831:42085.45451892485;4835:42139.62045326119;4791:42164.60195859149;5477:42205.37128092762;4850:42563.84036167463;4852:42598.51834670633;3270:43065.4109306234;3272:43110.609985997165;3262:43702.47073351736;3249:43736.832671407225;3294:43799.37788947656;3295:43848.85400698602;3240:43986.65591349486;3242:44017.210066526866;3255:44453.13414490911;3254:44496.80553257656;3282:44517.462849726755;4449:44734.24307480322;6394:44782.480114807775
0,43,default_vehtype,boarding,True,44782.480114807775,44812.480114807775,6394;-1;-1,6394;-1;-1,0.0,0.957904390858492,0.957904390858492,0.0,,0,2316,1,,2316,,
0,52,default_vehtype,boarding,True,44759.141612928084,44789.141612928084,11265;-1;-1,11265;-1;-1,0.0,0.5113105305146354,0.5113105305146354,0.0,,0,290,1,,290,,
0,58,default_vehtype,route,False,43937.145248479304,44794.29004161658,5596;-1;-1,3139;-1;-1,13561.060000000012,0.8728029571171075,0.8714468511171077,0.0,,0,1866,1,,,5596;3132;3123;3103;3114;3096;6811;3161;3139,5596:43937.145248479304;3132:44094.26686412628;3123:44098.92857356668;3103:44103.363036596704;3114:44115.58249102061;3096:44115.905791624326;6811:44122.05377888814;3161:44166.1158948104;3139:44794.29004161658
0,65,default_vehtype,route,False,43639.88719804878,44775.78456554258,2944;-1;-1,4868;-1;-1,24383.644,0.6875505574234931,0.685112193023493,0.0,,0,1948;2758;2938;2932,4,,,2944;2986;3046;2935;2936;2948;6065;7026;6064;5361;2933;6680;2987;2988;2989;2963;5685;5969;5968;6384;6386;5255;5253;6648;6646;6718;2991;2992;2993;2874;2871;9969;9950;2868;2867;2872;2873;2897;2899;4854;4939;4822;4950;4868,2944:43639.88719804878;2986:43677.60817539821;3046:43681.49871092076;2935:43699.136226579314;2936:43707.584148070746;2948:43713.101551435095;6065:43729.92772043168;7026:43730.54539446533;6064:43775.92243007735;5361:43788.95375837012;2933:43812.54225156983;6680:43816.73572418973;2987:43817.98186547463;2988:43842.77170530999;2989:43855.9059326722;2963:43858.23676436511;5685:43859.0432358218;5969:43884.271962557665;5968:43884.83281840949;6384:43910.186589884084;6386:43914.44286449038;5255:43939.68260813748;5253:43942.699787808204;6648:43948.2260756082;6646:43953.74202285365;6718:43955.14897136866;2991:43987.432900205386;2992:44004.8563969842;2993:44005.664015398324;2874:44061.584257223796;2871:44068.39889370899;9969:44075.050444876586;9950:44082.44233506144;2868:44084.1648558969;2867:44113.54501682849;2872:44237.96884595212;2873:44268.71397742006;2897:44360.14850868604;2899:44433.00116968154;4854:44694.64182663777;4939:44739.49128082532;4822:44753.68973062847;4950:44762.3954952133;4868:44775.78456554258
0,65,default_vehtype,boarding,True,44775.78456554258,44805.78456554258,4868;-1;-1,4868;-1;-1,0.0,0.685112193023493,0.685112193023493,0.0,,0,1948;2758;2938;2932,4,,2758,,
0,94,default_vehtype,route,False,44273.39834281773,44817.64248137077,10066;-1;-1,2944;-1;-1,8701.983999999999,0.9156815745355648,0.9148113761355646,0.0,,0,2596;725,2,,,10066;10866;10065;10758;10824;10825;10760;10064;10060;10063;10062;10061;5886;10857;2953;5961;5960;2928;2929;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,10066:44273.39834281773;10866:44340.67876008654;10065:44363.31566902889;10758:44367.42559629891;10824:44368.88223328889;10825:44369.732101309644;10760:44371.34359021444;10064:44377.15084459884;10060:44390.318737852234;10063:44439.15049787371;10062:44464.28247711494;10061:44550.209431558134;5886:44584.142245176605;10857:44593.72276369844;2953:44596.597562374176;5961:44623.39829608928;5960:44624.03347414941;2928:44654.16332830116;2929:44663.6218139592;2930:44684.48539919287;2939:44690.09004307261;3004:44696.11595797956;3029:44712.489492786284;3024:44725.31832242122;7026:44732.94096245343;7027:44733.33203484069;6065:44733.971463079775;2948:44750.79763207636;2985:44773.81858258255;2986:44779.921504021346;2944:44817.64248137077
0,58,default_vehtype,boarding,True,44794.29004161658,44824.29004161658,3139;-1;-1,3139;-1;-1,0.0,0.8714468511171077,0.8714468511171077,0,,0,1866,1,,1866,,
0,94,default_vehtype,boarding,True,44817.64248137077,44847.64248137077,2944;-1;-1,2944;-1;-1,0.0,0.9148113761355646,0.9148113761355646,0,,0,2596;725;722,3,722,725,,
0,37,default_vehtype,boarding,True,44880.0,44910.0,11298;-1;-1,11298;-1;-1,0.0,0.7325924807633523,0.7325924807633523,0.0,,0,325,1,325,,,
0,71,default_vehtype,route,False,43439.598571062445,44927.308545519176,10119;-1;-1,9849;-1;-1,32359.651000000013,0.8337637931850098,0.8305278280850098,0.0,,0,222,1,,,10119;10099;10047;10063;10060;10059;10761;10819;10818;10759;10018;10866;10066;10998;10997;10957;10058;9994;9962;9983;9982;9981;9980;9987;9988;10029;10814;9826;9825;11046;9871;9867;9873;9874;9854;9848;9862;9849,10119:43439.598571062445;10099:43444.527979744315;10047:43490.19040049286;10063:43553.2266260783;10060:43602.05838609977;10059:43614.94655046985;10761:43620.8537399831;10819:43622.345161332414;10818:43623.24250832597;10759:43624.81535415632;10018:43629.56719772948;10866:43651.52998692735;10066:43718.81040419616;10998:43722.47619409635;10997:43723.37776383474;10957:43726.1072481745;10058:43734.38982134342;9994:43738.91438374804;9962:43745.55922410676;9983:43756.484209925424;9982:43758.182923367494;9981:43763.81704687194;9980:43802.85206451178;9987:43816.297969000996;9988:43926.525880852925;10029:44273.017046552384;10814:44307.18197426738;9826:44708.31006922852;9825:44736.52286897798;11046:44739.14759415438;9871:44754.069520857156;9867:44754.56181566679;9873:44757.62591191076;9874:44865.88982987514;9854:44918.90121039404;9848:44919.51147193832;9862:44922.8031870016;9849:44927.308545519176
0,55,default_vehtype,route,False,42375.9358360328,44940.0,4645;-1;-1,2346;2386;0.744,61347.15861087182,0.6949277917952627,0.6887930759341757,0.0,,0,2627,1,,,4645;4631;4621;4628;4633;8161;8117;8148;8139;8146;9198;8136;4609;4615;4610;5030;5529;2344;2346,4645:42375.9358360328;4631:42499.819716669874;4621:42661.539864755054;4628:42730.167128703404;4633:42887.88899057723;8161:42896.12180246524;8117:42899.722763419304;8148:42901.12966972797;8139:42901.39506322616;8146:42909.54295594776;9198:42910.19863151941;8136:42923.537083176016;4609:42947.422449777914;4615:43495.92146552594;4610:43497.982962100235;5030:44001.94421676585;5529:44034.28456342706;2344:44414.22355897875;2346:44446.15730252359
0,95,default_vehtype,route,False,44599.080836794914,44940.0,8033;-1;-1,4588;4571;0.514,6441.752486126571,0.5016260720303085,0.500981896781696,0.0,,0,2537;2551,2,,,8033;4588,8033:44599.080836794914;4588:44658.54417467528
0,77,default_vehtype,route,False,44360.98230451809,44940.0,10756;-1;-1,9561;10975;0.792,12257.853916176491,0.5402755638469828,0.5390497784553652,0.0,,0,2021;73,2,,,10756;9637;9636;9564;9612;9552;9599;9529;9604;9593;9597;9596;9595;11027;9603;10783;9657;9535;9533;10962;9558;9526;9573;9561,10756:44360.98230451809;9637:44361.303157153794;9636:44361.90645465113;9564:44364.99432150868;9612:44371.691652843685;9552:44377.76918505557;9599:44448.883850409904;9529:44450.043869647554;9604:44480.168243305394;9593:44490.31118353445;9597:44514.66879135478;9596:44586.95997335191;9595:44602.479669575965;11027:44610.14469955091;9603:44613.28334486229;10783:44613.85621158478;9657:44614.93357075065;9535:44726.6734344748;9533:44731.1173827602;10962:44782.5825760315;9558:44785.996098606825;9526:44827.4317558778;9573:44834.85576757402;9561:44874.965301480916
0,28,default_vehtype,route,False,44649.48577292013,44940.0,2944;-1;-1,5718;2934;0.879,4136.323418536591,0.6263075633275696,0.6258939309857159,0.0,,0,944;1932,2,,,2944;2986;3046;2935;2936;2948;6065;7026;6064;5361;2933;5718,2944:44649.48577292013;2986:44687.20675026956;3046:44691.09728579211;2935:44708.734801450664;2936:44717.182722942096;2948:44722.700126306445;6065:44739.52629530303;7026:44740.14396933668;6064:44785.5210049487;5361:44798.55233324147;2933:44822.14082644118;5718:44823.12883326703
0,99,default_vehtype,route,False,44319.30615225614,44940.0,4862;-1;-1,6409;2981;0.642,11518.763016907564,0.5098204353271603,0.5086685590254696,0.0,,0,2855;2829,2,,,4862;4928;4933;4961;4794;5957;5956;6457;2982;6412;6413;6417;6409,4862:44319.30615225614;4928:44486.699506318415;4933:44487.90124441792;4961:44519.562535658886;4794:44553.26665812911;5957:44631.738434093844;5956:44641.13097370795;6457:44650.515226489886;2982:44660.031458513055;6412:44694.701225708995;6413:44703.49670669097;6417:44704.408461587824;6409:44722.64752500293
0,16,default_vehtype,route,False,44673.17049325107,44993.8543587421,5712;-1;-1,10054;-1;-1,7598.76,0.5051465527275711,0.5043866767275712,0.0,,0,190;700,2,,,5712;2995;2992;2993;2874;2871;9953;9954;9914;10002;10054,5712:44673.17049325107;2995:44674.00959759866;2992:44674.73162471033;2993:44675.539243124455;2874:44731.459484949926;2871:44738.27412143512;9953:44746.08046986032;9954:44765.261879002355;9914:44864.355600241746;10002:44889.03995255282;10054:44993.8543587421
0,71,default_vehtype,boarding,True,44927.308545519176,44957.308545519176,9849;-1;-1,9849;-1;-1,0.0,0.8305278280850098,0.8305278280850098,0.0,,0,222,1,,222,,
0,86,default_vehtype,route,False,44745.3976160582,44967.554432200464,2944;-1;-1,3042;-1;-1,3458.4390000000003,0.850693287586209,0.8503474436862091,0.0,,0,2474;2480;588;766,4,,,2944;2971;3045;6730;5894;5896;5900;6830;5899;3044;5902;3037;5741;5743;3034;3043;3042,2944:44745.3976160582;2971:44789.40670920423;3045:44829.94600658254;6730:44837.91107879611;5894:44848.94410913423;5896:44851.32920955951;5900:44870.02624680318;6830:44882.12024286617;5899:44884.51225147706;3044:44934.08210178655;5902:44944.47392091578;3037:44956.6385778487;5741:44957.760927737116;5743:44958.818603849795;3034:44959.38224600315;3043:44961.298510898516;3042:44967.554432200464
0,86,default_vehtype,boarding,True,44967.554432200464,44997.554432200464,3042;-1;-1,3042;-1;-1,0.0,0.8503474436862091,0.8503474436862091,0.0,,0,2474;2480;588;766,4,,588,,
0,87,default_vehtype,route,False,44221.897873824644,44999.615686514924,10105;-1;-1,2944;-1;-1,11612.436000000002,0.546438553082152,0.545277309482152,0.0,,0,2787;2793;1057,3,,,10105;10039;10041;10042;11086;3040;2961;5251;3001;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,10105:44221.897873824644;10039:44614.4902592935;10041:44615.425298663584;10042:44646.625775379565;11086:44714.42418268092;3040:44721.17766111686;2961:44805.21400494036;5251:44824.50270713383;3001:44859.53736366824;2930:44866.45860433702;2939:44872.063248216764;3004:44878.08916312371;3029:44894.46269793044;3024:44907.29152756537;7026:44914.914167597584;7027:44915.305239984846;6065:44915.94466822393;2948:44932.770837220516;2985:44955.7917877267;2986:44961.8947091655;2944:44999.615686514924
0,7,default_vehtype,route,False,42427.8652429967,45041.31336784599,2980;-1;-1,4807;-1;-1,59868.704999999994,0.9255336743910415,0.919546803891042,0.0,,0,2892,1,,,2980;2981;6409;6418;6416;6015;6011;6014;6007;6012;2898;2899;4854;4795;4800;6283;5949;4813;4831;4835;4791;5477;4850;4852;3270;3271;3267;3266;4807,2980:42427.8652429967;2981:42428.9873461642;6409:42767.54754211982;6418:42777.1474558961;6416:42785.72763175996;6015:42789.715580774086;6011:42823.50384255257;6014:42829.48586775267;6007:42845.40655005891;6012:42847.59363462789;2898:42855.15823415238;2899:42932.18441908949;4854:43193.82507604572;4795:43230.88675636835;4800:43286.39557149515;6283:43309.86530734493;5949:43351.69230109429;4813:43385.48529820545;4831:43469.34624225648;4835:43523.51217659281;4791:43548.493681923115;5477:43589.26300425924;4850:43947.73208500625;4852:43982.41007003796;3270:44449.30265395503;3271:44505.27008096699;3267:44521.35154755506;3266:44582.449068390524;4807:45041.31336784599
0,16,default_vehtype,boarding,True,44993.8543587421,45023.8543587421,10054;-1;-1,10054;-1;-1,0.0,0.5043866767275712,0.5043866767275712,0.0,,0,190;700;711;691;701,5,711;691;701,700,,
0,24,default_vehtype,route,False,44535.9055708007,45002.46042615968,2944;-1;-1,10085;-1;-1,7150.835000000001,0.5265547381965328,0.5258396546965329,0.0,,0,1440;2044;2406;1232,4,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;10856;10834;10886;10890;11009;9990;9960;10014;9991;10102;10085,2944:44535.9055708007;2986:44573.626548150125;3046:44577.517083672676;2935:44595.15459933123;5919:44612.272977999804;5744:44643.049586356996;2946:44675.571732026285;5939:44683.83531022958;2952:44714.27296681512;10856:44720.82450582729;10834:44775.54142153953;10886:44836.668334120055;10890:44840.35156157174;11009:44946.80972092114;9990:44960.00547024509;9960:44965.461482135644;10014:44975.301454198794;9991:44978.223576504526;10102:45001.254637607686;10085:45002.46042615968
0,24,default_vehtype,boarding,True,45002.46042615968,45032.46042615968,10085;-1;-1,10085;-1;-1,0.0,0.5258396546965329,0.5258396546965329,0.0,,0,1440;2044;2406;1232,4,,1232,,
0,26,default_vehtype,route,False,44134.505577538366,45048.24990226491,6958;-1;-1,6422;-1;-1,19341.314,0.5880831829875601,0.5861490515875597,0.0,,0,3117;3107,2,,,6958;6611;6960;6472;6548;6428;6427;5101;5108;5103;5068;5087;5061;5063;5088;5129;5094;5083;2973;2974;2918;6420;2919;6422,6958:44134.505577538366;6611:44147.024654806366;6960:44156.660869876396;6472:44190.52091025942;6548:44201.779917093474;6428:44210.56753138826;6427:44231.26864631107;5101:44255.413630171366;5108:44267.93085036018;5103:44277.3936817644;5068:44277.68342832374;5087:44280.01077060707;5061:44374.24158529082;5063:44379.56629558647;5088:44490.05254644748;5129:44511.01529850377;5094:44526.04742597369;5083:44542.161048831294;2973:44897.56080968247;2974:44898.40347375158;2918:45002.85131653157;6420:45010.22725807839;2919:45015.286968299275;6422:45048.24990226491
0,87,default_vehtype,boarding,True,44999.615686514924,45029.615686514924,2944;-1;-1,2944;-1;-1,0.0,0.545277309482152,0.545277309482152,0.0,,0,2787;2793;1057;202;260;272,6,202;260;272,2787;2793;1057,,
0,7,default_vehtype,boarding,True,45041.31336784599,45071.31336784599,4807;-1;-1,4807;-1;-1,0.0,0.919546803891042,0.919546803891042,0.0,,0,2892;2881,2,2881,2892,,
0,26,default_vehtype,boarding,True,45048.24990226491,45078.24990226491,6422;-1;-1,6422;-1;-1,0.0,0.5861490515875597,0.5861490515875597,0.0,,0,3117;3107;1699;1701,4,1699;1701,,,
0,38,default_vehtype,route,False,44109.95977095464,45113.98783845787,12559;-1;-1,11880;-1;-1,17975.921000000002,0.5978652984872564,0.596067706387257,0.0,,0,2472,1,,,12559;11873;12486;11874;11807;11897;11787;11813;11805;11868;11892;11917;12724;12723;11880,12559:44109.95977095464;11873:44112.41086446329;12486:44137.74594735194;11874:44218.55409651085;11807:44307.93049459603;11897:44317.04198350083;11787:44319.14777940276;11813:44321.774501843705;11805:44323.886337473625;11868:44332.43333550512;11892:44514.149680798604;11917:44775.36053441349;12724:44778.45449692244;12723:44781.083008912414;11880:45113.98783845787
0,28,default_vehtype,route,False,44940.0,45146.087823543035,5718;2934;0.879,5937;-1;-1,3644.8255814634076,0.6258939309857159,0.6255294484275695,0.0,,0,944;1932,2,,,5718;2934;5740;6722;2853;2889;6721;5935;5936;5937,5718:44940;2934:44956.12188598203;5740:44988.61869834781;6722:45016.55529238861;2853:45018.013886697845;2889:45029.87216559906;6721:45031.3621888632;5935:45120.28974568138;5936:45121.48416798242;5937:45146.087823543035
0,28,default_vehtype,boarding,True,45146.087823543035,45176.087823543035,5937;-1;-1,5937;-1;-1,0.0,0.6255294484275695,0.6255294484275695,0.0,,0,944;1932;1007,3,1007,,,
0,38,default_vehtype,boarding,True,45113.98783845787,45143.98783845787,11880;-1;-1,11880;-1;-1,0.0,0.596067706387257,0.596067706387257,0.0,,0,2472;2475,2,2475,2472,,
0,46,default_vehtype,route,False,43051.51915580198,45136.6729641543,6318;-1;-1,2944;-1;-1,48124.340000000004,0.5792868498035594,0.5744744158035596,0.0,,0,23;1871,2,,,6318;6466;3199;3122;3117;3118;3119;3065;3070;5078;5075;5079;5072;4829;4810;2902;2896;2869;9952;2870;2900;5712;2995;6408;6645;6719;2836;6720;2850;6385;6383;2990;2996;2997;5718;5717;6063;7027;6065;2948;2985;2986;2944,6318:43051.51915580198;6466:43053.28535122074;3199:43092.23729169966;3122:43126.19820524756;3117:43130.78443112241;3118:43148.31785734186;3119:43184.60296126353;3065:43449.800107252384;3070:43493.979798746914;5078:43609.59888684386;5075:43651.96222601453;5079:43925.456088820036;5072:43962.91606363853;4829:44154.16548842634;4810:44200.61027764303;2902:44537.620268759194;2896:44587.52647721609;2869:44678.3289141984;9952:44709.385339318556;2870:44713.42197074815;2900:44722.503636649475;5712:44775.99861747091;2995:44776.837721818505;6408:44792.64399807085;6645:44819.81551452795;6719:44825.699332277574;2836:44830.21279441342;6720:44837.43071252636;2850:44838.22988967146;6385:44867.47553883037;6383:44871.68735432786;2990:44897.29585692271;2996:44923.70216284612;2997:44938.82429956767;5718:44969.01494246316;5717:44993.02733509022;6063:45006.33889557698;7027:45052.36251762422;6065:45053.0019458633;2948:45069.82811485989;2985:45092.84906536608;2986:45098.951986804874;2944:45136.6729641543
0,46,default_vehtype,boarding,True,45136.6729641543,45166.6729641543,2944;-1;-1,2944;-1;-1,0.0,0.5744744158035596,0.5744744158035596,0.0,,0,23;1871;282;332;364;710,6,282;332;364;710,23;1871,,
0,53,default_vehtype,route,False,44040.0,45129.30767518699,9844;10033;0.824,10742;-1;-1,21005.63057358498,0.7740274985662781,0.77192693550892,0.0,,0,2593,1,,,9844;10033;10034;9999;10005;10030;10036;10070;10069;10068;10106;9944;9917;9918;9919;9920;9996;9995;10028;11100;10963;11095;11091;11059;11092;11061;10741;10924;10742,9844:44040;10033:44110.066939263386;10034:44149.02246577428;9999:44150.651086979386;10005:44161.258046746116;10030:44162.484282587626;10036:44166.51622866956;10070:44314.14027336618;10069:44386.79428642989;10068:44591.34030020942;10106:44688.28973426454;9944:44701.62265749288;9917:44719.60287179138;9918:44720.69952980856;9919:44733.975347249;9920:44768.828572272;9996:45003.44508150096;9995:45038.778448920944;10028:45045.29776007239;11100:45045.8964570781;10963:45052.79153885712;11095:45057.88622457179;11091:45062.84804471198;11059:45066.66636834348;11092:45068.61039260031;11061:45083.04893003227;10741:45098.37194363285;10924:45113.98808030037;10742:45129.30767518699
