operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,9,default_vehtype,route,False,32987.87541725072,33087.96890332983,3028;-1;-1,2944;-1;-1,1298.014,0.9550671697463312,0.9549373683463313,0.0,,0,633;637;645;447,4,,,3028;6065;2948;2985;2986;2944,3028:32987.87541725072;6065:33004.29788503883;2948:33021.12405403542;2985:33044.145004541606;2986:33050.2479259804;2944:33087.96890332983
0,9,default_vehtype,boarding,True,33087.96890332983,33117.96890332983,2944;-1;-1,2944;-1;-1,0.0,0.9549373683463313,0.9549373683463313,0.0,,0,633;637;645;447;1226,5,1226,633;637;645;447,,
0,3,default_vehtype,route,False,32758.726902034956,33169.6310521554,2944;-1;-1,11009;-1;-1,6259.536,0.5351650734507704,0.5345391198507702,0.0,,0,556;1260,2,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;10856;10834;10886;10890;11009,2944:32758.726902034956;2986:32796.44787938438;3046:32800.33841490693;2935:32817.97593056549;5919:32835.09430923406;5744:32865.87091759125;2946:32898.39306326054;5939:32906.65664146384;2952:32937.09429804938;10856:32943.645837061544;10834:32998.362752773784;10886:33059.48966535431;10890:33063.172892806;11009:33169.6310521554
0,7,default_vehtype,route,False,32866.889104743175,33149.28598521751,7033;-1;-1,2944;-1;-1,3795.5060000000003,0.8154634299333285,0.8150838793333286,0.0,,0,1771;625,2,,,7033;7032;2943;5291;2964;6736;2957;5679;3008;2945;2944,7033:32866.889104743175;7032:32871.25744186865;2943:32923.410253378;5291:32985.268891786836;2964:32988.63528352965;6736:33021.05638181566;2957:33021.642707672654;5679:33023.441950096894;3008:33059.00954782616;2945:33086.17673964025;2944:33149.28598521751
0,7,default_vehtype,boarding,True,33149.28598521751,33179.28598521751,2944;-1;-1,2944;-1;-1,0.0,0.8150838793333286,0.8150838793333286,0.0,,0,1771;625;1992,3,1992,1771;625,,
0,3,default_vehtype,boarding,True,33169.6310521554,33199.6310521554,11009;-1;-1,11009;-1;-1,0.0,0.5345391198507702,0.5345391198507702,0,,0,556;1260,2,,556,,
0,5,default_vehtype,route,False,32600.946330530423,33262.26797717306,4189;-1;-1,3031;-1;-1,13747.752,0.6834619126128895,0.6820871374128895,0.0,,0,2085;2103,2,,,4189;4191;4177;6891;4215;5575;3009;3019;3020;3031,4189:32600.946330530423;4191:32602.05396987122;4177:32687.765488466262;6891:32690.758298193305;4215:32700.08657576924;5575:32959.77888307195;3009:33013.72568281804;3019:33056.08388638093;3020:33256.918015069394;3031:33262.26797717306
0,5,default_vehtype,boarding,True,33262.26797717306,33292.26797717306,3031;-1;-1,3031;-1;-1,0.0,0.6820871374128895,0.6820871374128895,0.0,,0,2085;2103;1545,3,1545,,,
0,5,default_vehtype,route,False,33292.26797717306,33298.78469892977,3031;-1;-1,3014;-1;-1,99.05,0.6820871374128895,0.6820772324128895,0.0,,0,2085;2103;1545,3,,,3031;3021;3014,3031:33292.26797717306;3021:33297.57945081406;3014:33298.78469892977
0,2,default_vehtype,route,False,33062.48035047163,33324.033955659324,9939;-1;-1,3042;-1;-1,4636.981,0.9252793974234091,0.9248156993234091,0.0,,0,1179;779,2,,,9939;2839;6785;5758;5756;5747;5749;5751;5753;3033;6826;3034;3043;3042,9939:33062.48035047163;2839:33149.442265614474;6785:33181.80290448348;5758:33215.30712110839;5756:33224.85956607976;5747:33237.82339481991;5749:33259.952231165655;5751:33266.25479916852;5753:33301.00929541047;3033:33304.92024297668;6826:33314.54399029236;3034:33315.86176946201;3043:33317.778034357376;3042:33324.033955659324
0,2,default_vehtype,boarding,True,33324.033955659324,33354.033955659324,3042;-1;-1,3042;-1;-1,0.0,0.9248156993234091,0.9248156993234091,0.0,,0,1179;779;581,3,581,,,
0,5,default_vehtype,boarding,True,33298.78469892977,33328.78469892977,3014;-1;-1,3014;-1;-1,0.0,0.6820772324128895,0.6820772324128895,0.0,,0,2085;2103;1545;1371,4,1371,,,
0,7,default_vehtype,route,False,33179.28598521751,33418.92183595634,2944;-1;-1,10834;-1;-1,3387.349,0.8150838793333286,0.8147451444333286,0.0,,0,1992,1,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;10856;10834,2944:33179.28598521751;2986:33217.006962566935;3046:33220.897498089485;2935:33238.53501374804;5919:33255.653392416614;5744:33286.430000773806;2946:33318.952146443095;5939:33327.21572464639;2952:33357.65338123193;10856:33364.2049202441;10834:33418.92183595634
0,0,default_vehtype,route,False,32091.234736473027,33479.544980508945,5118;-1;-1,2944;-1;-1,23841.813,0.7647711836984489,0.7623870023984487,0.0,,0,3047;3061;3003,3,,,5118;5109;5110;5062;5063;5088;5129;5094;5083;2973;2974;2918;6420;5162;2907;2975;2960;6832;2949;5602;2945;2944,5118:32091.234736473027;5109:32301.739069738185;5110:32319.351140246417;5062:32390.90821567591;5063:32394.698983839833;5088:32505.185234700843;5129:32526.147986757136;5094:32541.180114227052;5083:32557.29373708466;2973:32912.693497935834;2974:32913.536162004944;2918:33017.98400478493;6420:33025.35994633175;5162:33037.89350037613;2907:33060.18854108837;2975:33065.608078489946;2960:33167.9633626927;6832:33173.21546541282;2949:33267.979300863786;5602:33359.01605692269;2945:33416.435734931685;2944:33479.544980508945
0,6,default_vehtype,route,False,32981.82919396553,33442.913233970234,2944;-1;-1,2998;-1;-1,7108.271999999999,0.9379422334910402,0.9372314062910403,0.0,,0,,0,,,2944;2986;3046;2935;2936;2948;6065;7026;6064;5361;5717;2979;2921;2923;6197;2863;2861;6196;2846;2922;2998,2944:32981.82919396553;2986:33019.55017131496;3046:33023.44070683751;2935:33041.078222496064;2936:33049.526143987496;2948:33055.043547351845;6065:33071.86971634843;7026:33072.48739038208;6064:33117.8644259941;5361:33130.89575428687;5717:33131.749606027995;2979:33232.80800585535;2921:33335.47996046397;2923:33342.770662177725;6197:33343.917618365354;2863:33344.840420378074;2861:33353.72309701709;6196:33354.02041216721;2846:33357.08771236932;2922:33358.17736351253;2998:33442.913233970234
0,6,default_vehtype,boarding,True,33442.913233970234,33472.913233970234,2998;-1;-1,2998;-1;-1,0.0,0.9372314062910403,0.9372314062910403,0.0,,0,971,1,971,,,
0,7,default_vehtype,boarding,True,33418.92183595634,33448.92183595634,10834;-1;-1,10834;-1;-1,0.0,0.8147451444333286,0.8147451444333286,0.0,,0,1992;347,2,347,,,
0,0,default_vehtype,boarding,True,33479.544980508945,33509.544980508945,2944;-1;-1,2944;-1;-1,0.0,0.7623870023984487,0.7623870023984487,0.0,,0,3047;3061;3003;60;86;378,6,60;86;378,3047;3003;3061,,
0,1,default_vehtype,route,False,32874.98079214152,33518.2614947866,2944;-1;-1,3013;-1;-1,10161.131000000001,0.8478773134862093,0.8468612003862095,0.0,,0,,0,,,2944;2971;3045;6730;5894;5896;5900;6830;5899;3044;5902;3037;5741;5743;3034;3043;3042;10046;9937;10021;9941;9936;10109;3013,2944:32874.98079214152;2971:32918.98988528755;3045:32959.52918266586;6730:32967.49425487943;5894:32978.52728521755;5896:32980.91238564283;5900:32999.6094228865;6830:33011.70341894949;5899:33014.09542756038;3044:33063.66527786987;5902:33074.057096999095;3037:33086.22175393202;5741:33087.34410382043;5743:33088.40177993311;3034:33088.96542208647;3043:33090.88168698183;3042:33097.13760828378;10046:33276.08362604008;9937:33281.64695239066;10021:33290.11263778794;9941:33300.53708987014;9936:33302.45026253004;10109:33359.56608845955;3013:33518.2614947866
0,3,default_vehtype,route,False,33199.6310521554,33518.6351158761,11009;-1;-1,10742;-1;-1,6558.5960000000005,0.5345391198507702,0.53388326025077,0.0,,0,1260,1,,,11009;9990;9960;10014;9991;10102;10101;10100;10053;10049;10079;10080;10922;10742,11009:33199.6310521554;9990:33212.82680147934;9960:33218.2828133699;10014:33228.12278543305;9991:33231.04490773878;10102:33254.07596884194;10101:33327.20961832894;10100:33328.329329217355;10053:33432.074382633706;10049:33436.33794100002;10079:33484.307520354705;10080:33501.43130987672;10922:33516.91428552535;10742:33518.6351158761
0,4,default_vehtype,route,False,33094.08837167087,33521.587507568365,2944;-1;-1,2950;-1;-1,6532.039,0.7560538599764539,0.7554006560764539,0.0,,0,894;896;910,3,,,2944;2971;3045;3026;6857;2880;2904;2842;2849;3012;2951;2969;2970;2950,2944:33094.08837167087;2971:33138.0974648169;3045:33178.63676219521;3026:33274.0633459461;6857:33324.295288277885;2880:33379.0308125039;2904:33383.08518962899;2842:33396.06178367823;2849:33407.05756829606;3012:33424.136825434376;2951:33512.04592160685;2969:33515.50567254373;2970:33517.987816528745;2950:33521.587507568365
0,8,default_vehtype,route,False,32874.15963584375,33518.32784296271,2944;-1;-1,3022;-1;-1,10175.414,0.9080838325739697,0.9070662911739698,0.0,,0,838;2668,2,,,2944;2971;3045;6730;5894;5896;5900;6830;5899;3044;5902;3037;5741;5743;3034;3043;3042;10046;9937;10021;9941;9936;10109;3013;3022,2944:32874.15963584375;2971:32918.16872898978;3045:32958.70802636809;6730:32966.67309858166;5894:32977.70612891978;5896:32980.09122934506;5900:32998.78826658873;6830:33010.88226265172;5899:33013.27427126261;3044:33062.8441215721;5902:33073.23594070133;3037:33085.40059763425;5741:33086.522947522666;5743:33087.580623635346;3034:33088.1442657887;3043:33090.060530684066;3042:33096.316451986015;10046:33275.262469742316;9937:33280.8257960929;10021:33289.291481490174;9941:33299.71593357237;9936:33301.62910623227;10109:33358.74493216178;3013:33517.440338488836;3022:33518.32784296271
0,9,default_vehtype,route,False,33117.96890332983,33528.87305345027,2944;-1;-1,11009;-1;-1,6259.536,0.9549373683463313,0.9543114147463312,0.0,,0,1226,1,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;10856;10834;10886;10890;11009,2944:33117.96890332983;2986:33155.68988067925;3046:33159.5804162018;2935:33177.21793186036;5919:33194.33631052893;5744:33225.11291888612;2946:33257.63506455541;5939:33265.89864275871;2952:33296.33629934425;10856:33302.887838356415;10834:33357.604754068656;10886:33418.73166664918;10890:33422.41489410087;11009:33528.87305345027
0,1,default_vehtype,boarding,True,33518.2614947866,33548.2614947866,3013;-1;-1,3013;-1;-1,0.0,0.8468612003862095,0.8468612003862095,0.0,,0,1397,1,1397,,,
0,2,default_vehtype,route,False,33354.033955659324,33576.27154329459,3042;-1;-1,2944;-1;-1,3642.524,0.9248156993234091,0.9244514469234092,0.0,,0,1179;779;581,3,,,3042;6920;3035;3036;2972;2971;2944,3042:33354.033955659324;6920:33362.88722316532;3035:33391.006518977774;3036:33399.148072306336;2972:33417.54748846596;2971:33532.26245014856;2944:33576.27154329459
0,3,default_vehtype,boarding,True,33518.6351158761,33548.6351158761,10742;-1;-1,10742;-1;-1,0.0,0.53388326025077,0.53388326025077,0.0,,0,1260;1239;1263;1267,4,1239;1263;1267,1260,,
0,4,default_vehtype,boarding,True,33521.587507568365,33551.587507568365,2950;-1;-1,2950;-1;-1,0.0,0.7554006560764539,0.7554006560764539,0.0,,0,894;896;910;1585,4,1585,,,
0,8,default_vehtype,boarding,True,33518.32784296271,33548.32784296271,3022;-1;-1,3022;-1;-1,0.0,0.9070662911739698,0.9070662911739698,0.0,,0,838;2668;857;831,4,857;831,838,,
0,8,default_vehtype,route,False,33548.32784296271,33549.215347436584,3022;-1;-1,3013;-1;-1,14.283,0.9070662911739698,0.9070648628739697,0.0,,0,2668;857;831,3,,,3022;3013,3022:33548.32784296271;3013:33549.215347436584
0,8,default_vehtype,boarding,True,33549.215347436584,33579.215347436584,3013;-1;-1,3013;-1;-1,0.0,0.9070648628739697,0.9070648628739697,0.0,,0,2668;857;831;1393,4,1393,,,
0,9,default_vehtype,boarding,True,33528.87305345027,33558.87305345027,11009;-1;-1,11009;-1;-1,0.0,0.9543114147463312,0.9543114147463312,0.0,,0,1226;559,2,559,,,
0,2,default_vehtype,boarding,True,33576.27154329459,33606.27154329459,2944;-1;-1,2944;-1;-1,0.0,0.9244514469234092,0.9244514469234092,0.0,,0,1179;779;581;584;744;764;872,7,584;744;764;872,1179;779;581,,
0,4,default_vehtype,route,False,33551.587507568365,33630.92117688076,2950;-1;-1,6828;-1;-1,1205.8209999999995,0.7554006560764539,0.7552800739764539,0.0,,0,894;896;910;1585,4,,,2950;2951;2969;6733;2965;6828,2950:33551.587507568365;2951:33555.13403847493;2969:33558.59378941181;6733:33623.842260400066;2965:33624.78519483941;6828:33630.92117688076
0,9,default_vehtype,route,False,33558.87305345027,33614.52375868881,11009;-1;-1,10085;-1;-1,891.299,0.9543114147463312,0.9542222848463312,0.0,,0,1226;559,2,,,11009;9990;9960;10014;9991;10102;10085,11009:33558.87305345027;9990:33572.068802774214;9960:33577.52481466477;10014:33587.36478672792;9991:33590.28690903365;10102:33613.31797013681;10085:33614.52375868881
0,9,default_vehtype,boarding,True,33614.52375868881,33644.52375868881,10085;-1;-1,10085;-1;-1,0.0,0.9542222848463312,0.9542222848463312,0.0,,0,1226;559,2,,1226,,
0,0,default_vehtype,route,False,33509.544980508945,33690.88092585703,2944;-1;-1,3007;-1;-1,2678.792,0.7623870023984487,0.7621191231984488,0.0,,0,60;86;378,3,,,2944;2986;3046;2935;2947;3007,2944:33509.544980508945;2986:33547.26595785837;3046:33551.15649338092;2935:33568.79400903948;2947:33606.782779619294;3007:33690.88092585703
0,1,default_vehtype,route,False,33548.2614947866,33714.498980370794,3013;-1;-1,3014;-1;-1,2675.332999999999,0.8468612003862095,0.8465936670862095,0.0,,0,1397,1,,,3013;3014,3013:33548.2614947866;3014:33714.498980370794
0,4,default_vehtype,boarding,True,33630.92117688076,33660.92117688076,6828;-1;-1,6828;-1;-1,0.0,0.7552800739764539,0.7552800739764539,0.0,,0,894;896;910;1585;935,5,935,894;896;910,,
0,0,default_vehtype,boarding,True,33690.88092585703,33720.88092585703,3007;-1;-1,3007;-1;-1,0.0,0.7621191231984488,0.7621191231984488,0.0,,0,60;86;378,3,,378,,
0,1,default_vehtype,boarding,True,33714.498980370794,33744.498980370794,3014;-1;-1,3014;-1;-1,0.0,0.8465936670862095,0.8465936670862095,0.0,,0,1397;1325;1355,3,1325;1355,,,
0,1,default_vehtype,route,False,33744.498980370794,33751.72835274787,3014;-1;-1,3031;-1;-1,110.491,0.8465936670862095,0.8465826179862095,0.0,,0,1397;1325;1355,3,,,3014;3015;3020;3031,3014:33744.498980370794;3015:33745.18031388308;3020:33746.378390644204;3031:33751.72835274787
0,7,default_vehtype,route,False,33448.92183595634,33729.57495556138,10834;-1;-1,2944;-1;-1,4168.793000000001,0.8147451444333286,0.8143282651333285,0.0,,0,1992;347,2,,,10834;10856;2953;5961;5960;2928;2929;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,10834:33448.92183595634;10856:33503.63875166858;2953:33508.530036564785;5961:33535.33077027989;5960:33535.96594834002;2928:33566.09580249177;2929:33575.55428814981;2930:33596.41787338348;2939:33602.02251726322;3004:33608.048432170166;3029:33624.42196697689;3024:33637.25079661183;7026:33644.87343664404;7027:33645.2645090313;6065:33645.903937270385;2948:33662.73010626697;2985:33685.75105677316;2986:33691.853978211955;2944:33729.57495556138
0,7,default_vehtype,boarding,True,33729.57495556138,33759.57495556138,2944;-1;-1,2944;-1;-1,0.0,0.8143282651333285,0.8143282651333285,0.0,,0,1992;347;1060;1112;2646,5,1060;1112;2646,347,,
0,1,default_vehtype,boarding,True,33751.72835274787,33781.72835274787,3031;-1;-1,3031;-1;-1,0.0,0.8465826179862095,0.8465826179862095,0.0,,0,1397;1325;1355;1561,4,1561,,,
0,2,default_vehtype,route,False,33606.27154329459,33828.42835943685,2944;-1;-1,3042;-1;-1,3458.4389999999994,0.9244514469234092,0.9241056030234092,0.0,,0,584;744;764;872,4,,,2944;2971;3045;6730;5894;5896;5900;6830;5899;3044;5902;3037;5741;5743;3034;3043;3042,2944:33606.27154329459;2971:33650.28063644062;3045:33690.81993381893;6730:33698.7850060325;5894:33709.81803637062;5896:33712.2031367959;5900:33730.90017403957;6830:33742.99417010256;5899:33745.38617871345;3044:33794.95602902294;5902:33805.34784815217;3037:33817.51250508509;5741:33818.634854973505;5743:33819.692531086184;3034:33820.25617323954;3043:33822.172438134905;3042:33828.42835943685
0,2,default_vehtype,boarding,True,33828.42835943685,33858.42835943685,3042;-1;-1,3042;-1;-1,0.0,0.9241056030234092,0.9241056030234092,0.0,,0,584;744;764;872,4,,584,,
0,5,default_vehtype,route,False,33328.78469892977,33844.30563204802,3014;-1;-1,2944;-1;-1,8484.258,0.6820772324128895,0.6812288066128896,0.0,,0,2085;2103;1545;1371,4,,,3014;2978;5761;3032;2847;6787;6785;5758;5756;5747;5749;5751;5753;3033;6826;3034;6920;3035;3036;2972;2971;2944,3014:33328.78469892977;2978:33432.3235321438;5761:33446.052465467306;3032:33451.67020200358;2847:33482.45498504708;6787:33487.75185280993;6785:33496.086957051164;5758:33529.591173676075;5756:33539.143618647446;5747:33552.1074473876;5749:33574.23628373334;5751:33580.53885173621;5753:33615.29334797816;3033:33619.20429554437;6826:33628.82804286005;3034:33630.1458220297;6920:33630.92131191875;3035:33659.0406077312;3036:33667.18216105976;2972:33685.58157721939;2971:33800.29653890199;2944:33844.30563204802
0,5,default_vehtype,boarding,True,33844.30563204802,33874.30563204802,2944;-1;-1,2944;-1;-1,0.0,0.6812288066128896,0.6812288066128896,0.0,,0,2085;2103;1545;1371;956;2728,6,956;2728,2085;2103;1545;1371,,
0,6,default_vehtype,route,False,33472.913233970234,33927.72249097655,2998;-1;-1,2944;-1;-1,6894.3820000000005,0.9372314062910403,0.9365419680910404,0.0,,0,971,1,,,2998;2922;2846;6196;2861;2863;6197;2923;2921;2979;5717;6063;7027;6065;2948;2985;2986;2944,2998:33472.913233970234;2922:33557.64910442794;2846:33558.73875557115;6196:33561.80605577326;2861:33562.103370923374;2863:33570.986047562394;6197:33571.90884957511;2923:33573.05580576274;2921:33580.3465074765;2979:33683.018462085114;5717:33784.07686191247;6063:33797.38842239923;7027:33843.41204444647;6065:33844.051472685554;2948:33860.87764168214;2985:33883.89859218833;2986:33890.001513627125;2944:33927.72249097655
0,6,default_vehtype,boarding,True,33927.72249097655,33957.72249097655,2944;-1;-1,2944;-1;-1,0.0,0.9365419680910404,0.9365419680910404,0.0,,0,971;2890,2,2890,971,,
0,3,default_vehtype,route,False,33548.6351158761,33973.35885939568,10742;-1;-1,10838;-1;-1,8407.060000000001,0.53388326025077,0.5330425542507702,0.0,,0,1239;1263;1267,3,,,10742;10950;11062;10048;10104;10088;10087;10086;10996;10838,10742:33548.6351158761;10950:33564.03785726263;11062:33581.15366978542;10048:33629.13861224973;10104:33736.97755452495;10088:33868.134889439054;10087:33869.04894108333;10086:33877.59660361649;10996:33921.369236148385;10838:33973.35885939568
0,3,default_vehtype,boarding,True,33973.35885939568,34003.35885939568,10838;-1;-1,10838;-1;-1,0.0,0.5330425542507702,0.5330425542507702,0.0,,0,1239;1263;1267;1191,4,1191,,,
0,2,default_vehtype,route,False,33858.42835943685,34096.18246892484,3042;-1;-1,9933;-1;-1,3681.555000000001,0.9241056030234092,0.9237374475234092,0.0,,0,744;764;872,3,,,3042;10046;9937;10021;9941;9940;9932;9933,3042:33858.42835943685;10046:34037.374377193155;9937:34042.937703543736;10021:34051.40338894101;9941:34061.82784102321;9940:34063.129338492276;9932:34072.88677470764;9933:34096.18246892484
