operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,5,default_vehtype,route,False,66796.66362279402,67386.733762573,5311;-1;-1,4994;-1;-1,8176.257,0.858762846473971,0.8579452207739712,0.0,,0,18945,1,,,5311;7450;1007;1006;1005;4598;4600;6765;11161;11164;11162;11163;11166;11165;3971;10476;3981;3982;3983;11014;11253;62;11254;100;3984;3985;3569;3986;3987;10442;10440;3988;3989;2091;3963;3990;3991;2069;3992;3993;3994;3995;3996;9574;9573;10255;10262;10261;9975;10265;10258;965;964;963;962;3787;3788;2461;7685;5474;7975;933;10157;4989;4994,5311:66796.66362279402;7450:66806.87624358402;1007:66840.67970636401;1006:66850.63519133201;1005:66859.23531660001;4598:66866.925791725;4600:66876.00193703601;6765:66884.522539219;11161:66890.415188646;11164:66894.847566062;11162:66913.142237682;11163:66918.431697238;11166:66978.202858658;11165:66982.163689904;3971:66982.45347867;10476:66986.23586950799;3981:67002.533132178;3982:67003.337163053;3983:67011.819245615;11014:67013.40738597;11253:67019.29120372;62:67023.804665856;11254:67031.02258396901;100:67031.82176111401;3984:67039.18827194102;3985:67045.09959978602;3569:67047.83861642901;3986:67052.07800216602;3987:67059.56379762101;10442:67061.06735435002;10440:67065.27916984701;3988:67075.24270778502;3989:67078.39924858701;2091:67084.01653115702;3963:67090.88767244201;3990:67098.017347639;3991:67100.919325091;2069:67105.904281694;3992:67117.293978364;3993:67120.619463779;3994:67122.648309072;3995:67132.416115085;3996:67144.344354165;9574:67162.60675797501;9573:67186.61915060501;10255:67199.930711095;10262:67222.294649445;10261:67224.699635576;9975:67231.101467627;10265:67239.796271224;10258:67246.22858153199;965:67250.80587952299;964:67254.66841057698;963:67258.76003022399;962:67263.51845426299;3787:67286.539404773;3788:67292.642326212;2461:67298.68604873;7685:67304.538832757;5474:67314.067302565;7975:67322.946741286;933:67330.363303562;10157:67352.70694171201;4989:67385.455017942;4994:67386.733762573
0,5,default_vehtype,boarding,True,67386.733762573,67416.733762573,4994;-1;-1,4994;-1;-1,0.0,0.8579452207739712,0.8579452207739712,0.0,,0,18945,1,,18945,,
0,0,default_vehtype,route,False,67078.32676365801,67489.41724800102,4994;-1;-1,1608;-1;-1,5100.669,0.7050228086984489,0.7045127417984489,0.0,,0,,0,,,4994;4989;4990;1981;2515;2516;2517;2518;2519;843;840;2520;2521;2180;6931;9626;6932;6371;6933;9600;11479;11682;6934;9599;9601;6927;7671;7670;5279;6700;7457;3806;7473;5358;7474;7475;7476;11027;7477;3798;5298;3494;1608,4994:67078.32676365801;4989:67079.60550828901;4990:67110.05949450901;1981:67119.64946408701;2515:67147.906219637;2516:67149.09507138601;2517:67179.88825703601;2518:67200.36721141601;2519:67216.92065182602;843:67228.75572251601;840:67239.10054624602;2520:67248.16125669701;2521:67265.56898307701;2180:67280.48493019701;6931:67283.96839923802;9626:67292.32162266302;6932:67300.27655958102;6371:67304.37473871502;6933:67310.38913340002;9600:67311.61413563702;11479:67317.79725124202;11682:67319.44285342502;6934:67320.07613008902;9599:67321.19847997701;9601:67322.25615609002;6927:67322.81979824303;7671:67324.73606313803;7670:67330.99198444003;5279:67336.70781721202;6700:67350.05180011202;7457:67376.27007509202;3806:67386.80716349202;7473:67396.95430126203;5358:67409.55024985202;7474:67418.22357087203;7475:67425.87980489402;7476:67427.15342055002;11027:67440.28527516001;7477:67441.11278180701;3798:67447.84140628301;5298:67456.83716569102;3494:67474.79942857102;1608:67489.41724800102
0,7,default_vehtype,route,False,67149.35795932403,67490.04812073204,7173;-1;-1,4994;-1;-1,4314.05,0.6403334012128882,0.6399019962128882,0.0,,0,19081,1,,,7173;6085;6084;1511;1510;1509;1508;9503;1507;11388;11389;1505;9453;8458;11050;6588;2787;6587;2032;4709;5884;6586;5559;9687;4745;936;935;934;933;10157;4989;4994,7173:67149.35795932403;6085:67162.07762646403;6084:67193.29455176403;1511:67202.52782587204;1510:67236.01044807203;1509:67254.02881012204;1508:67284.77206416204;9503:67303.79241389204;1507:67307.34147310104;11388:67310.30948810805;11389:67311.92223928405;1505:67312.50856514105;9453:67314.30780756504;8458:67315.53880603403;11050:67317.26795778803;6588:67322.31237340103;2787:67325.38026938803;6587:67330.61445176303;2032:67337.76326519303;4709:67341.02117649103;5884:67342.93226573004;6586:67347.40849952503;5559:67349.87540529502;9687:67361.64544504503;4745:67372.65908076502;936:67377.04259710103;935:67397.07164532103;934:67418.57123948104;933:67433.67766172104;10157:67456.02129987105;4989:67488.76937610105;4994:67490.04812073204
0,14,default_vehtype,route,False,66915.07529687101,67471.83312243599,1521;-1;-1,4994;-1;-1,7012.42,0.774531425733328,0.7738301837333278,0.0,,0,18911;18956;19018,3,,,1521;1520;3666;3665;11038;1880;3664;3663;11181;4266;5188;290;272;155;152;9507;10738;5187;9613;10000;5186;5185;8423;4602;11454;3008;10220;10223;10231;10222;10232;10227;10221;10225;6721;7354;7471;7849;163;1074;162;7414;7270;5564;7746;5811;6716;5491;7217;5763;5834;1988;2756;7216;7215;814;815;6133;4716;5381;6080;769;9499;4631;4630;4989;4994,1521:66915.07529687101;1520:66940.94457031101;3666:66947.49392032101;3665:66956.00522324101;11038:66957.94904098801;1880:66970.659392888;3664:66995.360442328;3663:67001.045695805;11181:67009.67430472901;4266:67014.476634125;5188:67019.42734696201;290:67023.28786404201;272:67027.12570107401;155:67037.250758244;152:67040.09409068301;9507:67049.04239508501;10738:67055.513603229;5187:67066.16844146901;9613:67073.51261400101;10000:67084.999778961;5186:67085.838878619;5185:67106.435407389;8423:67107.25934559;4602:67115.670909556;11454:67116.36877154201;3008:67126.72752641201;10220:67156.33151412201;10223:67161.33392504201;10231:67161.50598272501;10222:67162.23112290601;10232:67163.19982816701;10227:67164.328138833;10221:67165.34218998901;10225:67174.26636743601;6721:67176.62393850701;7354:67186.476364624;7471:67206.459795314;7849:67217.28097462401;163:67222.315386161;1074:67227.362753287;162:67233.577987569;7414:67242.685114448;7270:67254.022746428;5564:67264.650989988;7746:67276.813958258;5811:67289.736925628;6716:67303.18492058801;5491:67314.44528505801;7217:67324.90243588801;5763:67329.76612751701;5834:67334.455864453;1988:67337.82442734;2756:67340.533422982;7216:67346.531833441;7215:67347.22087561099;814:67352.40392279199;815:67353.26580118698;6133:67358.36621330999;4716:67359.21164364398;5381:67366.04594456198;6080:67381.64443686199;769:67405.10285221199;9499:67412.06800074498;4631:67453.51854208499;4630:67455.108444555;4989:67470.55437780499;4994:67471.83312243599
0,0,default_vehtype,boarding,True,67489.41724800102,67519.41724800102,1608;-1;-1,1608;-1;-1,0.0,0.7045127417984489,0.7045127417984489,0,,0,19043;19154,2,19043;19154,,,
0,7,default_vehtype,boarding,True,67490.04812073204,67520.04812073204,4994;-1;-1,4994;-1;-1,0.0,0.6399019962128882,0.6399019962128882,0,,0,19081,1,,19081,,
0,14,default_vehtype,boarding,True,67471.83312243599,67501.83312243599,4994;-1;-1,4994;-1;-1,0.0,0.7738301837333278,0.7738301837333278,0,,0,18911;18956;19018,3,,18911;18956;19018,,
0,3,default_vehtype,route,False,66989.84318214002,67613.98875227298,1174;-1;-1,4994;-1;-1,8308.845000000001,0.7642316423637611,0.7634007578637609,0.0,,0,18985;18860,2,,,1174;1175;1176;1177;1178;1963;1115;1116;9769;1123;1124;1125;10314;5917;10322;5711;93;71;278;210;1675;9992;9993;923;9995;6354;7692;1590;11613;1801;5715;7584;6546;10756;6722;2670;6671;3437;6939;6694;1522;775;10149;10148;751;10166;10165;6851;3797;2341;5539;7673;8047;7923;9894;9895;2514;1980;9604;8516;930;5479;4990;4993;4994,1174:66989.84318214002;1175:67006.09628189002;1176:67013.35434125201;1177:67035.881408182;1178:67047.679649312;1963:67061.52404802201;1115:67077.46892991201;1116:67085.294212405;9769:67100.288795825;1123:67120.19856740501;1124:67138.376710625;1125:67138.954958656;10314:67198.735370466;5917:67227.350983226;10322:67237.456902156;5711:67238.13581232101;93:67244.430240361;71:67255.426024981;278:67268.402619031;210:67272.45699615599;1675:67284.78048790598;9992:67290.73367442198;9993:67291.88129264399;923:67293.81694157899;9995:67298.04454145799;6354:67303.41961975099;7692:67306.84045457598;1590:67314.22576964798;11613:67327.19252038798;1801:67333.00093518298;5715:67342.98794697197;7584:67355.36505528197;6546:67377.42446272197;10756:67382.01905996197;6722:67386.62770795797;2670:67391.29304830797;6671:67400.16382888697;3437:67407.15544317197;6939:67411.98743527597;6694:67415.42476750596;1522:67416.84039865797;775:67423.24341908096;10149:67425.16781342996;10148:67425.88118639396;751:67431.01229882197;10166:67440.62217713297;10165:67441.71918467098;6851:67451.58882720898;3797:67455.72611078498;2341:67464.09050491097;5539:67471.22066943797;7673:67472.85104647397;8047:67487.93344961396;7923:67501.22735228397;9894:67506.10121703897;9895:67506.80578206698;2514:67513.39034385097;1980:67520.93790670898;9604:67541.52051676897;8516:67547.16352410597;930:67565.67294160597;5479:67575.29076104097;4990:67582.94052392598;4993:67584.52315635298;4994:67613.98875227298
0,9,default_vehtype,route,False,67168.282772453,67590.553970269,677;-1;-1,887;-1;-1,6188.191999999999,0.8373240608432279,0.8367052416432278,0.0,,0,18989,1,,,677;676;675;674;7892;3540;9443;5975;2887;3324;5976;5977;5978;5703;5979;5162;5193;5192;5191;2792;5190;5189;3663;3664;1880;885;886;887,677:67168.282772453;676:67177.39582721301;675:67185.77550241;674:67217.09976869001;7892:67228.16349581;3540:67239.56683779;9443:67248.89653983;5975:67260.93381358;2887:67276.56751278;3324:67307.39156283;5976:67331.64032506;5977:67363.20187435999;5978:67363.955610044;5703:67393.194939854;5979:67420.240394404;5162:67449.761634114;5193:67450.756791147;5192:67451.830582704;5191:67460.275390029;2792:67469.656852289;5190:67492.040320339;5189:67506.051619349;3663:67524.994927929;3664:67530.680181406;1880:67555.381230846;885:67568.126335156;886:67574.610094999;887:67590.553970269
0,10,default_vehtype,route,False,66840.0,67599.11340595297,4994;-1;-1,8523;-1;-1,9828.927999999998,0.8850465724234102,0.8840636796234101,0.0,,0,,0,,,4994;4989;4990;5479;930;8516;9604;1980;2514;9895;9894;7923;8047;7673;5539;2341;3797;6851;10165;10166;751;10148;10149;775;1522;6694;6939;3437;6671;2670;6722;10756;6546;7584;5715;1801;11613;1590;7692;6354;9995;923;9993;9992;1675;210;278;71;93;5711;10322;5917;11705;9770;10315;8377;6796;8375;8381;3514;8079;5268;11268;10289;5950;10340;5525;11369;5523;9180;356;4660;4661;4662;8520;8523,4994:66840;4989:66841.278744631;4990:66871.732730851;5479:66879.382493736;930:66889.00031317101;8516:66907.50973067101;9604:66913.08652469401;1980:66933.669134754;2514:66941.216697612;9895:66947.801259396;9894:66948.505824424;7923:66953.37968917901;8047:66966.67359184902;7673:66981.75599498901;5539:66983.38637202501;2341:66990.51653655201;3797:66998.880930678;6851:67003.018214254;10165:67012.887856792;10166:67013.98486433;751:67023.59474264101;10148:67028.72585506902;10149:67029.43922803302;775:67031.36362238202;1522:67037.76664280501;6694:67039.18227395702;6939:67042.61960618701;3437:67047.45159829101;6671:67054.443212576;2670:67063.31399315501;6722:67067.979333505;10756:67072.58798150101;6546:67077.182578741;7584:67099.241986181;5715:67111.619094491;1801:67121.60610628;11613:67127.414521075;1590:67140.381271815;7692:67147.766586887;6354:67151.18742171199;9995:67156.56250000499;923:67160.79009988399;9993:67162.725748819;9992:67163.873367041;1675:67169.826553557;210:67182.15004530699;278:67186.20442243198;71:67199.18101648198;93:67210.17680110197;5711:67216.47122914197;10322:67272.64461407198;5917:67282.75053300198;11705:67284.00446006798;9770:67287.88827856799;10315:67293.09176520599;8377:67302.09841636299;6796:67303.728024452;8375:67305.62997953399;8381:67316.58295167399;3514:67318.74283793799;8079:67320.27041687699;5268:67362.29511762699;11268:67374.02989900699;10289:67389.43086983699;5950:67403.55581763698;10340:67425.07539331698;5525:67482.58286219697;11369:67483.79128713797;5523:67496.45929702796;9180:67497.18989639897;356:67519.90374750897;4660:67533.32208974897;4661:67543.97751207897;4662:67571.88955573898;8520:67580.95541114298;8523:67599.11340595297
0,3,default_vehtype,boarding,True,67613.98875227298,67643.98875227298,4994;-1;-1,4994;-1;-1,0.0,0.7634007578637609,0.7634007578637609,0.0,,0,18985;18860,2,,18860;18985,,
0,4,default_vehtype,route,False,67222.24002208101,67633.86175497202,4428;-1;-1,4994;-1;-1,5081.469,0.8460545222083607,0.8455463753083609,0.0,,0,19073,1,,,4428;4427;4142;2499;4141;4140;921;4139;9379;1590;11613;1801;5715;7584;6546;10756;6722;2670;6671;3437;6939;6694;1522;775;10149;10148;751;10166;10165;6851;3797;2341;5539;7673;8047;7923;9894;9895;2514;1980;9604;8516;930;5479;4990;4993;4994,4428:67222.24002208101;4427:67231.769482532;4142:67252.35600723201;2499:67260.913646689;4141:67270.56714525701;4140:67279.72252604701;921:67294.05377796701;4139:67304.75184589702;9379:67318.80108405702;1590:67334.09877234702;11613:67347.06552308702;1801:67352.87393788202;5715:67362.86094967101;7584:67375.23805798101;6546:67397.29746542101;10756:67401.892062661;6722:67406.50071065701;2670:67411.166051007;6671:67420.03683158601;3437:67427.02844587101;6939:67431.860437975;6694:67435.297770205;1522:67436.713401357;775:67443.11642178;10149:67445.040816129;10148:67445.754189093;751:67450.885301521;10166:67460.49517983201;10165:67461.59218737001;6851:67471.46182990802;3797:67475.59911348402;2341:67483.96350761001;5539:67491.09367213701;7673:67492.724049173;8047:67507.806452313;7923:67521.100354983;9894:67525.97421973801;9895:67526.67878476602;2514:67533.26334655001;1980:67540.81090940801;9604:67561.39351946801;8516:67567.03652680501;930:67585.545944305;5479:67595.16376374001;4990:67602.81352662502;4993:67604.39615905202;4994:67633.86175497202
0,4,default_vehtype,boarding,True,67633.86175497202,67663.86175497202,4994;-1;-1,4994;-1;-1,0.0,0.8455463753083609,0.8455463753083609,0.0,,0,19073,1,,19073,,
0,9,default_vehtype,boarding,True,67590.553970269,67620.553970269,887;-1;-1,887;-1;-1,0.0,0.8367052416432278,0.8367052416432278,0.0,,0,18989;19090,2,19090,,,
0,10,default_vehtype,boarding,True,67599.11340595297,67629.11340595297,8523;-1;-1,8523;-1;-1,0.0,0.8840636796234101,0.8840636796234101,0.0,,0,19101,1,19101,,,
0,11,default_vehtype,route,False,66900.0,67653.337296046,4994;-1;-1,4393;-1;-1,11276.439999999999,0.4935313081507695,0.4924036641507696,0.0,,0,,0,,,4994;4989;10157;933;7975;5474;7685;2461;3788;7974;7775;7973;657;658;659;962;963;964;965;10258;10259;9974;10256;10257;8515;9573;6179;3460;6180;6181;4320;3088;2057;2329;1501;4390;325;331;10317;129;127;10316;75;330;4391;11466;9461;4394;9464;10946;9467;9462;9468;4393,4994:66900;4989:66901.278744631;10157:66934.02682086099;933:66956.370459011;7975:66963.787021287;5474:66972.666460008;7685:66982.194929816;2461:66988.047713843;3788:66994.091436361;7974:66995.974992642;7775:66997.98197188301;7973:67009.12828988301;657:67015.619487539;658:67020.00210628101;659:67024.067409031;962:67029.58481239501;963:67034.34323643401;964:67038.43485608102;965:67042.29738713501;10258:67046.87468512601;10259:67053.017983265;9974:67061.750255545;10256:67069.069119629;10257:67092.494875709;8515:67105.526203999;9573:67106.38005574001;6179:67113.60904432902;3460:67122.05696582001;6180:67126.760387543;6181:67139.806397373;4320:67174.249360763;3088:67207.438455563;2057:67234.39011668299;2329:67241.12790037898;1501:67253.07274542899;4390:67282.20640631899;325:67310.11041016899;331:67317.40111188298;10317:67318.54806807097;129:67319.47087008397;127:67328.35354672297;10316:67328.65086187297;75:67331.71816207498;330:67332.80781321798;4391:67351.12983466798;11466:67351.83091681899;9461:67405.853586199;4394:67417.54368367899;9464:67421.98255478899;10946:67422.91213340299;9467:67424.21376715599;9462:67425.091896235;9468:67429.85564944599;4393:67653.337296046
0,6,default_vehtype,route,False,67320.0,67726.13174595698,4994;-1;-1,4420;-1;-1,4873.404999999999,0.9096205171463313,0.9091331766463312,0.0,,0,,0,,,4994;4631;9499;769;6080;5381;6079;5496;4608;6078;4153;9459;9460;9739;4568;4569;4570;11352;4571;10323;2571;2572;2573;2574;1017;2575;2576;2577;2578;2579;2580;7415;7155;7416;8931;6273;4419;4420,4994:67320;4631:67335.49749463;9499:67376.94803597001;769:67383.913184503;6080:67407.37159985301;5381:67422.97009215302;6079:67458.32095561302;5496:67464.99787490402;4608:67498.37005636402;6078:67513.98499015401;4153:67521.97991230902;9459:67525.36227182901;9460:67528.75822073701;9739:67538.33873925901;4568:67544.940106027;4569:67550.320161503;4570:67554.913206868;11352:67555.410030418;4571:67558.269114616;10323:67560.052903539;2571:67572.271552879;2572:67573.92330663699;2573:67578.755983802;2574:67583.497561737;1017:67614.95775385699;2575:67621.11851607698;2576:67630.98891757498;2577:67640.30727515198;2578:67641.02445290498;2579:67648.86962815298;2580:67653.38680143199;7415:67664.73760831199;7155:67677.15694702198;7416:67691.49005052198;8931:67694.65551275198;6273:67712.63653300198;4419:67725.32152763198;4420:67726.13174595698
0,11,default_vehtype,boarding,True,67653.337296046,67683.337296046,4393;-1;-1,4393;-1;-1,0.0,0.4924036641507696,0.4924036641507696,0.0,,0,19114,1,19114,,,
0,12,default_vehtype,route,False,67200.0,67693.43940867801,4994;-1;-1,5534;-1;-1,6616.973999999999,0.7126778632764514,0.7120161658764517,0.0,,0,,0,,,4994;4989;10157;933;934;935;936;1099;1100;9383;1097;1101;9569;1102;1103;2696;2876;2875;9501;2874;2873;2651;2224;2872;2871;11492;11491;2878;1516;2870;1472;1471;1898;3313;5920;5534,4994:67200;4989:67201.278744631;10157:67234.02682086099;933:67256.370459011;934:67271.476881251;935:67292.97647541101;936:67313.00552363101;1099:67331.60532934101;1100:67338.91212195801;9383:67371.00696485801;1097:67377.91190784801;1101:67393.23255292802;9569:67419.35674499802;1102:67428.43989060402;1103:67447.19693037402;2696:67458.13739431402;2876:67466.03719075302;2875:67471.91798441802;9501:67477.97465719901;2874:67489.133613889;2873:67500.285915699;2651:67509.41781664701;2224:67513.25007997901;2872:67520.73693797801;2871:67527.16527772401;11492:67541.96076582401;11491:67542.44830608902;2878:67544.35792267801;1516:67547.22377360902;2870:67581.29587845902;1472:67599.73012091902;1471:67622.74562288902;1898:67661.83239364902;3313:67672.48088147902;5920:67681.37348616801;5534:67693.43940867801
0,12,default_vehtype,boarding,True,67693.43940867801,67723.43940867801,5534;-1;-1,5534;-1;-1,0.0,0.7120161658764517,0.7120161658764517,0.0,,0,19172,1,19172,,,
0,13,default_vehtype,route,False,67380.0,67731.04427845,4994;-1;-1,2420;-1;-1,5179.852,0.8938313848910405,0.8933133996910404,0.0,,0,,0,,,4994;4989;10157;933;7975;5474;7685;2461;3788;7974;7775;7973;657;658;659;962;963;964;965;10258;10259;9974;10256;10257;8515;607;11136;3956;3957;9918;3958;3959;3960;1632;3992;3371;2068;3372;3373;3374;3375;3376;3377;2088;3378;2423;2304;2422;2421;2420,4994:67380;4989:67381.278744631;10157:67414.02682086099;933:67436.370459011;7975:67443.787021287;5474:67452.666460008;7685:67462.194929816;2461:67468.047713843;3788:67474.091436361;7974:67475.974992642;7775:67477.98197188301;7973:67489.12828988301;657:67495.619487539;658:67500.00210628101;659:67504.067409031;962:67509.58481239501;963:67514.34323643401;964:67518.43485608102;965:67522.29738713501;10258:67526.87468512601;10259:67533.017983265;9974:67541.750255545;10256:67549.069119629;10257:67572.494875709;8515:67585.526203999;607:67609.11469719901;11136:67613.308169819;3956:67614.554311104;3957:67627.248756794;9918:67632.557565849;3958:67634.06498129299;3959:67639.344150942;3960:67652.47815461199;1632:67654.808986305;3992:67655.390310124;3371:67664.522602536;2068:67667.644862289;3372:67670.51496339901;3373:67672.711187451;3374:67675.646998564;3375:67676.463088847;3376:67679.641719395;3377:67684.662243285;2088:67691.22105234;3378:67697.308482995;2423:67703.55613421199;2304:67712.96591857099;2422:67720.56937687499;2421:67728.136373117;2420:67731.04427845
