request_id,rq_type,number_passenger,rq_time,earliest_pickup_time,start,end,pickup_location,dropoff_location,access_time,egress_time,direct_route_travel_time,direct_route_distance,offers,decision_time,chosen_operator_id,operator_id,vehicle_id,pickup_time,dropoff_time,fare,modal_state
18021,BasicRequest,1,62100,62100,1498;-1;-1,4994;-1;-1,,,,,880.4443928080001,13292.183,0:t_wait:519.1913533469706;t_drive:910.444392808;fare:1329,,,0,6,62619.19135334699,63624.623962022015,1329,0
18076,BasicRequest,1,62280,62280,1973;-1;-1,4994;-1;-1,,,,,403.42508942300003,5422.982,0:t_wait:911.1988725989868;t_drive:433.425089422999;fare:542,,,0,6,63191.198872598994,63624.623962022015,542,0
18105,BasicRequest,1,62460,62460,10186;-1;-1,4994;-1;-1,,,,,296.78112945099997,3086.2039999999997,0:t_wait:382.2172892340168;t_drive:326.7811294510029;fare:308,,,0,14,63314.99395030504,63641.775079756044,308,0
18110,BasicRequest,1,62460,62460,5858;-1;-1,4994;-1;-1,,,,,466.451300294,5487.41,0:t_wait:544.4559351740172;t_drive:637.3191445820048;fare:548,,,0,14,63004.45593517403,63641.775079756044,548,0
18149,BasicRequest,1,62640,62640,10301;-1;-1,4994;-1;-1,,,,,474.28081276,5076.334999999999,0:t_wait:505.39226271900407;t_drive:504.2808127600001;fare:507,,,0,3,63145.392262719004,63679.67307547898,507,0
18157,BasicRequest,1,62640,62640,7746;-1;-1,4994;-1;-1,,,,,195.01916417799998,2133.8639999999996,0:t_wait:814.6539113010076;t_drive:225.01916417799657;fare:213,,,0,3,63454.65391130098,63679.67307547898,213,0
18199,BasicRequest,1,62820,62820,4254;-1;-1,4994;-1;-1,,,,,371.918335029,4267.595,0:t_wait:537.783650701007;t_drive:401.9183350289968;fare:426,,,0,11,63357.78365070102,63759.701985730026,426,0
18161,BasicRequest,1,62700,62700,6512;-1;-1,4994;-1;-1,,,,,406.10437875,5373.1269999999995,0:t_wait:684.6279989303075;t_drive:436.10437875000207;fare:537,,,0,7,63384.62799893028,63820.732377680266,537,0
18029,BasicRequest,1,62100,62100,1174;-1;-1,4994;-1;-1,,,,,624.1455701330001,8308.845,0:t_wait:887.2244295660203;t_drive:654.1455701329978;fare:830,,,0,8,62987.22442956601,63896.34879396203,830,0
18238,BasicRequest,1,63000,63000,4251;-1;-1,4994;-1;-1,,,,,320.161641139,3865.245,0:t_wait:546.1871528230113;t_drive:350.1616411389987;fare:386,,,0,8,63546.18715282302,63896.34879396203,386,0
18365,BasicRequest,1,63480,63480,4251;-1;-1,4994;-1;-1,,,,,320.161641139,3865.245,0:t_wait:66.18715282301855;t_drive:350.1616411389987;fare:386,,,0,8,63546.18715282302,63896.34879396203,386,0
18050,BasicRequest,1,62220,62220,8002;-1;-1,4994;-1;-1,,,,,596.6689278959999,8198.480000000001,0:t_wait:792.1057282830006;t_drive:626.6689278959966;fare:819,,,0,9,63012.105728283015,63840.05047353401,819,0
18254,BasicRequest,1,63060,63060,9931;-1;-1,4994;-1;-1,,,,,330.77657875600005,3687.67,0:t_wait:419.273894778009;t_drive:360.77657875599834;fare:368,,,0,9,63479.27389477801,63840.05047353401,368,0
18147,BasicRequest,1,62580,62580,3562;-1;-1,4994;-1;-1,,,,,427.566573906,4882.697999999999,0:t_wait:899.2351643619841;t_drive:457.56657390599867;fare:488,,,0,4,63479.235164361984,63936.80173826798,488,0
17999,BasicRequest,1,62040,62040,185;-1;-1,4994;-1;-1,,,,,791.5195872039999,10781.193,0:t_wait:885.8800547472856;t_drive:821.5195872039985;fare:1078,,,0,10,62925.8800547473,63985.93025186132,1078,0
18024,BasicRequest,1,62100,62100,10914;-1;-1,4994;-1;-1,,,,,594.400735577,7600.975,0:t_wait:1145.8538496802794;t_drive:624.4007355770009;fare:760,,,0,10,63245.853849680294,63985.93025186132,760,0
18358,BasicRequest,1,63420,63420,6011;-1;-1,4994;-1;-1,,,,,242.18149316399996,3232.8820000000005,0:t_wait:293.7487586973002;t_drive:272.1814931639965;fare:323,,,0,10,63713.74875869731,63985.93025186132,323,0
18103,BasicRequest,1,62460,62460,4254;-1;-1,4994;-1;-1,,,,,371.918335029,4267.595,0:t_wait:1073.2034634800075;t_drive:401.9183350289968;fare:426,,,0,12,63533.20346348004,63992.54619569001,426,0
18176,BasicRequest,1,62760,62760,4254;-1;-1,4994;-1;-1,,,,,371.918335029,4267.595,0:t_wait:773.2034634800075;t_drive:401.9183350289968;fare:426,,,0,12,63533.20346348004,63992.54619569001,426,0
18180,BasicRequest,1,62760,62760,4254;-1;-1,4994;-1;-1,,,,,371.918335029,4267.595,0:t_wait:773.2034634800075;t_drive:401.9183350289968;fare:426,,,0,12,63533.20346348004,63992.54619569001,426,0
18182,BasicRequest,1,62760,62760,5106;-1;-1,4994;-1;-1,,,,,130.589544566,1167.5749999999998,0:t_wait:1071.9566511240046;t_drive:160.58954456599895;fare:116,,,0,12,63831.95665112402,63992.54619569001,116,0
18404,BasicRequest,1,63660,63660,5881;-1;-1,4994;-1;-1,,,,,165.44348059200001,1771.058,0:t_wait:177.2185603480466;t_drive:195.44348059200274;fare:177,,,0,14,63837.21856034804,64032.662040940035,177,0
17996,BasicRequest,1,61980,61980,9040;-1;-1,4994;-1;-1,,,,,918.8411686679999,13360.533999999998,0:t_wait:1031.507678746988;t_drive:948.8411686679974;fare:1336,,,0,1,63011.507678746995,64233.03662222904,1336,0
18289,BasicRequest,1,63180,63180,7547;-1;-1,4994;-1;-1,,,,,579.9414442069999,7274.343000000001,0:t_wait:443.0951780220057;t_drive:609.9414442069974;fare:727,,,0,1,63623.09517802201,64233.03662222904,727,0
18465,BasicRequest,1,63960,63960,5106;-1;-1,4994;-1;-1,,,,,130.589544566,1167.5749999999998,0:t_wait:134.5741971129828;t_drive:160.58954456599895;fare:116,,,0,4,64094.574197112976,64255.16374167897,116,0
18494,BasicRequest,1,64080,64080,5106;-1;-1,4994;-1;-1,,,,,130.589544566,1167.5749999999998,0:t_wait:14.574197112982802;t_drive:160.58954456599895;fare:116,,,0,4,64094.574197112976,64255.16374167897,116,0
18194,BasicRequest,1,62820,62820,4541;-1;-1,4994;-1;-1,,,,,521.966587053,7024.5340000000015,0:t_wait:975.9378747749724;t_drive:551.9665870530007;fare:702,,,0,0,63795.937874774994,64347.90446182799,702,0
18445,BasicRequest,1,63780,63780,1558;-1;-1,4994;-1;-1,,,,,309.537322627,3988.6580000000004,0:t_wait:386.84846978326823;t_drive:339.53732262700214;fare:398,,,0,7,64166.84846978327,64506.38579241027,398,0
18485,BasicRequest,1,64020,64020,6011;-1;-1,4994;-1;-1,,,,,242.18149316399996,3232.8820000000005,0:t_wait:224.82109832901187;t_drive:272.1814931639965;fare:323,,,0,12,64244.82109832902,64517.00259149303,323,0
18420,BasicRequest,1,63720,63720,4428;-1;-1,4994;-1;-1,,,,,411.6217328910001,5081.468999999999,0:t_wait:412.24002208100137;t_drive:441.6217328909988;fare:508,,,0,3,64132.24002208099,64573.86175497197,508,0
18134,BasicRequest,1,62520,62520,1498;-1;-1,4994;-1;-1,,,,,880.4443928080001,13292.183,0:t_wait:959.6533809570174;t_drive:910.444392808;fare:1329,,,0,5,63479.65338095701,64645.276227682036,1329,0
18234,BasicRequest,1,62940,62940,392;-1;-1,4994;-1;-1,,,,,656.4570746009999,8828.547,0:t_wait:1018.8191530809927;t_drive:686.4570746009995;fare:882,,,0,5,63958.819153081015,64645.276227682036,882,0
18255,BasicRequest,1,63060,63060,1498;-1;-1,4994;-1;-1,,,,,880.4443928080001,13292.183,0:t_wait:419.65338095699553;t_drive:1165.6228467249966;fare:1329,,,0,5,63479.65338095701,64645.276227682036,1329,0
18331,BasicRequest,1,63300,63300,1498;-1;-1,4994;-1;-1,,,,,880.4443928080001,13292.183,0:t_wait:179.6533809570028;t_drive:1165.6228467249966;fare:1329,,,0,5,63479.65338095701,64645.276227682036,1329,0
18497,BasicRequest,1,64080,64080,6011;-1;-1,4994;-1;-1,,,,,242.18149316399996,3232.8820000000005,0:t_wait:427.43864431798283;t_drive:272.1814931639965;fare:323,,,0,4,64507.438644317976,64779.62013748199,323,0
18378,BasicRequest,1,63480,63480,5106;-1;-1,4994;-1;-1,,,,,130.589544566,1167.5749999999998,0:t_wait:574.1212528070173;t_drive:160.58954456599895;fare:116,,,0,8,64642.90278702101,64803.492331587004,116,0
18379,BasicRequest,1,63480,63480,9528;-1;-1,4994;-1;-1,,,,,360.635309641,3770.924,0:t_wait:807.0444449570205;t_drive:516.4478866299978;fare:377,,,0,8,64287.04444495702,64803.492331587004,377,0
18313,BasicRequest,1,63240,63240,6141;-1;-1,4994;-1;-1,,,,,597.3934824530002,7970.402,0:t_wait:958.4444613421656;t_drive:627.3934824530006;fare:797,,,0,13,64198.44446134219,64825.83794379521,797,0
18564,BasicRequest,1,64380,64380,10186;-1;-1,4994;-1;-1,,,,,296.78112945099997,3086.2039999999997,0:t_wait:297.025433969;t_drive:326.7811294510029;fare:308,,,0,0,64677.025433969,65003.80656342,308,0
18286,BasicRequest,1,63180,63180,3891;-1;-1,4994;-1;-1,,,,,753.5363403090001,9824.444000000001,0:t_wait:994.0679348080448;t_drive:783.5363403090014;fare:982,,,0,2,64174.06793480807,65018.43590589806,982,0
18390,BasicRequest,1,63600,63600,5269;-1;-1,4994;-1;-1,,,,,489.38478008000004,6774.200999999999,0:t_wait:899.0511258180559;t_drive:519.3847800799995;fare:677,,,0,2,64499.051125818056,65018.43590589806,677,0
18608,BasicRequest,1,64680,64680,955;-1;-1,4994;-1;-1,,,,,145.340349856,1299.4589999999998,0:t_wait:142.52326413500123;t_drive:175.3403498560001;fare:129,,,0,3,64822.523264135,64997.863613991,129,0
18430,BasicRequest,1,63720,63720,3699;-1;-1,4994;-1;-1,,,,,633.2866976399998,7654.3009999999995,0:t_wait:695.3262169930167;t_drive:663.2866976399964;fare:765,,,0,11,64415.32621699305,65078.61291463308,765,0
18364,BasicRequest,1,63420,63420,887;-1;-1,4994;-1;-1,,,,,536.3464689709999,6769.236999999999,0:t_wait:1122.1941829952993;t_drive:566.3464689710017;fare:676,,,0,10,64542.19418299534,65108.54065196636,676,0
18632,BasicRequest,1,64740,64740,6011;-1;-1,4994;-1;-1,,,,,242.18149316399996,3232.8820000000005,0:t_wait:222.27490263900108;t_drive:272.1814931639965;fare:323,,,0,5,64962.27490263901,65234.45639580302,323,0
18438,BasicRequest,1,63780,63780,9377;-1;-1,4994;-1;-1,,,,,388.30906989000005,4758.729,0:t_wait:459.65973676026624;t_drive:418.3090698899978;fare:475,,,0,7,64925.31315149027,65343.62222138027,475,0
18602,BasicRequest,1,64620,64620,4881;-1;-1,4994;-1;-1,,,,,382.70543152000005,5017.549,0:t_wait:383.19078456499847;t_drive:412.7054315200003;fare:501,,,0,1,65003.190784565,65555.50088728698,501,0
18747,BasicRequest,1,65280,65280,5881;-1;-1,4994;-1;-1,,,,,165.44348059200001,1771.058,0:t_wait:80.05740669499937;t_drive:195.44348059199547;fare:177,,,0,1,65360.05740669499,65555.50088728698,177,0
18488,BasicRequest,1,64020,64020,5534;-1;-1,4994;-1;-1,,,,,492.87102713700006,6609.8009999999995,0:t_wait:1020.4420001710096;t_drive:522.8710271369928;fare:660,,,0,12,65040.44200017101,65563.31302730799,660,0
18508,BasicRequest,1,64080,64080,5410;-1;-1,4994;-1;-1,,,,,372.11026444000004,4570.096,0:t_wait:1100.3981998379822;t_drive:402.11026444000163;fare:457,,,0,4,65180.39819983799,65582.508464278,457,0
18636,BasicRequest,1,64800,64800,5410;-1;-1,4994;-1;-1,,,,,372.11026444000004,4570.096,0:t_wait:380.3981998379895;t_drive:402.11026443999435;fare:457,,,0,4,65180.39819983799,65582.508464278,457,0
18716,BasicRequest,1,65100,65100,5410;-1;-1,4994;-1;-1,,,,,372.11026444000004,4570.096,0:t_wait:80.39819983798952;t_drive:402.11026443999435;fare:457,,,0,4,65180.39819983799,65582.508464278,457,0
18623,BasicRequest,1,64680,64680,4251;-1;-1,4994;-1;-1,,,,,320.161641139,3865.245,0:t_wait:668.5106081749982;t_drive:350.1616411389987;fare:386,,,0,3,65348.51060817501,65698.67224931403,386,0
18786,BasicRequest,1,65400,65400,5106;-1;-1,4994;-1;-1,,,,,130.589544566,1167.5749999999998,0:t_wait:127.77245884500007;t_drive:160.58954456599167;fare:116,,,0,7,65527.77245884499,65688.36200341099,116,0
18355,BasicRequest,1,63420,63420,8357;-1;-1,4994;-1;-1,,,,,872.083858526,12143.313,0:t_wait:1094.6108736290043;t_drive:902.083858525999;fare:1214,,,0,6,64514.610873629055,65749.17964164908,1214,0
18511,BasicRequest,1,64140,64140,10914;-1;-1,4994;-1;-1,,,,,594.400735577,7600.975,0:t_wait:927.7884801620385;t_drive:624.4007355770009;fare:760,,,0,6,65067.788480162046,65749.17964164908,760,0
18698,BasicRequest,1,65040,65040,4420;-1;-1,4994;-1;-1,,,,,413.31896634200007,4933.005,0:t_wait:265.86067530704895;t_drive:443.3189663420053;fare:493,,,0,6,65305.860675307056,65749.17964164908,493,0
18534,BasicRequest,1,64260,64260,4251;-1;-1,4994;-1;-1,,,,,320.161641139,3865.245,0:t_wait:320.64699418399687;t_drive:350.1616411389987;fare:386,,,0,14,65363.576972835996,65713.73861397499,386,0
18535,BasicRequest,1,64260,64260,4314;-1;-1,4994;-1;-1,,,,,596.203457565,7731.267999999999,0:t_wait:595.5215246189982;t_drive:858.2170893560033;fare:773,,,0,14,64855.521524619,65713.73861397499,773,0
18442,BasicRequest,1,63780,63780,1498;-1;-1,4994;-1;-1,,,,,880.4443928080001,13292.183,0:t_wait:969.2418268809997;t_drive:910.444392808;fare:1329,,,0,9,64749.241826881,65861.97528253401,1329,0
18649,BasicRequest,1,64860,64860,1973;-1;-1,4994;-1;-1,,,,,403.42508942300003,5422.982,0:t_wait:461.2493461330014;t_drive:433.4250894230063;fare:542,,,0,9,65321.249346133,65861.97528253401,542,0
18762,BasicRequest,1,65340,65340,7173;-1;-1,4994;-1;-1,,,,,340.690161408,4314.049999999999,0:t_wait:151.28512112599856;t_drive:370.69016140799795;fare:431,,,0,9,65491.285121126,65861.97528253401,431,0
18802,BasicRequest,1,65460,65460,605;-1;-1,4994;-1;-1,,,,,211.91489030399998,2860.1270000000004,0:t_wait:216.5527340730041;t_drive:241.91489030400408;fare:286,,,0,11,65676.55273407302,65918.46762437702,286,0
18627,BasicRequest,1,64740,64740,4254;-1;-1,4994;-1;-1,,,,,371.918335029,4267.595,0:t_wait:371.81183289099863;t_drive:401.9183350289968;fare:426,,,0,5,65636.26822869403,66038.18656372302,426,0
18750,BasicRequest,1,65280,65280,6011;-1;-1,4994;-1;-1,,,,,242.18149316399996,3232.8820000000005,0:t_wait:527.7757899259886;t_drive:272.1814931639965;fare:323,,,0,1,65807.77578992596,66079.95728308996,323,0
18757,BasicRequest,1,65280,65280,6011;-1;-1,4994;-1;-1,,,,,242.18149316399996,3232.8820000000005,0:t_wait:527.7757899259886;t_drive:272.1814931639965;fare:323,,,0,1,65807.77578992596,66079.95728308996,323,0
18721,BasicRequest,1,65160,65160,10301;-1;-1,4994;-1;-1,,,,,474.28081276,5076.334999999999,0:t_wait:470.2703976530029;t_drive:504.2808127600001;fare:507,,,0,2,65630.270397653,66134.55121041299,507,0
18771,BasicRequest,1,65340,65340,1973;-1;-1,4994;-1;-1,,,,,403.42508942300003,5422.982,0:t_wait:401.87879833999614;t_drive:433.4250894230063;fare:542,,,0,10,65741.87879833998,66175.30388776299,542,0
18655,BasicRequest,1,64860,64860,955;-1;-1,4994;-1;-1,,,,,145.340349856,1299.4589999999998,0:t_wait:1067.197699691009;t_drive:175.34034985599283;fare:129,,,0,9,66034.49854666901,66209.838896525,129,0
18670,BasicRequest,1,64920,64920,9641;-1;-1,4994;-1;-1,,,,,471.3478700900001,6252.679,0:t_wait:506.47324825100077;t_drive:501.3478700900014;fare:625,,,0,8,65778.55442366499,66279.90229375499,625,0
18752,BasicRequest,1,65280,65280,5269;-1;-1,4994;-1;-1,,,,,489.38478008000004,6774.200999999999,0:t_wait:302.17105342799914;t_drive:697.7312403270043;fare:677,,,0,8,65582.17105342798,66279.90229375499,677,0
18644,BasicRequest,1,64800,64800,4881;-1;-1,4994;-1;-1,,,,,382.70543152000005,5017.549,0:t_wait:1195.6992488429823;t_drive:412.705431519993;fare:501,,,0,4,65995.69924884303,66408.40468036305,501,0
18864,BasicRequest,1,65820,65820,10186;-1;-1,4994;-1;-1,,,,,296.78112945099997,3086.2039999999997,0:t_wait:297.025433969;t_drive:326.7811294510029;fare:308,,,0,7,66117.025433969,66443.80656342,308,0
18707,BasicRequest,1,65100,65100,1608;-1;-1,4994;-1;-1,,,,,405.70461706500004,5036.722,0:t_wait:411.0904843430035;t_drive:435.7046170649992;fare:503,,,0,0,66088.05786615002,66523.76248321503,503,0
18714,BasicRequest,1,65100,65100,11447;-1;-1,4994;-1;-1,,,,,605.0359221169999,7601.697,0:t_wait:592.4133786320017;t_drive:831.3491045830015;fare:760,,,0,0,65692.41337863202,66523.76248321503,760,0
18901,BasicRequest,1,66000,66000,6011;-1;-1,4994;-1;-1,,,,,242.18149316399996,3232.8820000000005,0:t_wait:222.2749026389938;t_drive:272.1814931639965;fare:323,,,0,12,66222.27490263898,66494.45639580298,323,0
18812,BasicRequest,1,65520,65520,887;-1;-1,4994;-1;-1,,,,,536.3464689709999,6769.236999999999,0:t_wait:526.2639311340026;t_drive:566.3464689709945;fare:676,,,0,13,66046.26393113399,66753.77859213894,676,0
18909,BasicRequest,1,66060,66060,1521;-1;-1,4994;-1;-1,,,,,556.7578255649998,7012.42,0:t_wait:107.0207665739872;t_drive:586.7578255650005;fare:701,,,0,13,66167.02076657397,66753.77859213894,701,0
18793,BasicRequest,1,65460,65460,6512;-1;-1,4994;-1;-1,,,,,406.10437875,5373.1269999999995,0:t_wait:404.5721093339962;t_drive:436.1043787499948;fare:537,,,0,11,66353.03973371102,66789.14411246103,537,0
18927,BasicRequest,1,66120,66120,9377;-1;-1,4994;-1;-1,,,,,388.30906989000005,4758.729,0:t_wait:388.9273590800003;t_drive:418.30906989000505;fare:475,,,0,1,66508.92735908001,66927.23642897003,475,0
18941,BasicRequest,1,66180,66180,4251;-1;-1,4994;-1;-1,,,,,320.161641139,3865.245,0:t_wait:320.64699418400414;t_drive:350.1616411389987;fare:386,,,0,2,66500.64699418399,66951.753252675,386,0
18946,BasicRequest,1,66180,66180,5881;-1;-1,4994;-1;-1,,,,,165.44348059200001,1771.058,0:t_wait:576.3097720829974;t_drive:195.44348059200274;fare:177,,,0,2,66756.30977208298,66951.753252675,177,0
18974,BasicRequest,1,66360,66360,10186;-1;-1,4994;-1;-1,,,,,296.78112945099997,3086.2039999999997,0:t_wait:297.025433969;t_drive:326.7811294510029;fare:308,,,0,8,66657.025433969,66983.80656342,308,0
19047,BasicRequest,1,66660,66660,10159;-1;-1,4994;-1;-1,,,,,177.972089423,2100.675,0:t_wait:180.35467423500086;t_drive:207.97208942299767;fare:210,,,0,0,66840.354674235,67048.32676365801,210,0
18861,BasicRequest,1,65820,65820,10479;-1;-1,4994;-1;-1,,,,,618.670254144,8865.710000000001,0:t_wait:624.6207800590055;t_drive:648.6702541440027;fare:886,,,0,6,66444.62078005903,67219.4445104011,886,0
18938,BasicRequest,1,66180,66180,2420;-1;-1,4994;-1;-1,,,,,345.093752535,4967.196000000001,0:t_wait:623.1735701440339;t_drive:375.09375253500184;fare:496,,,0,6,66803.17357014409,67219.4445104011,496,0
19027,BasicRequest,1,66600,66600,605;-1;-1,4994;-1;-1,,,,,211.91489030399998,2860.1270000000004,0:t_wait:377.52962009703333;t_drive:241.91489030400408;fare:286,,,0,6,66977.52962009709,67219.4445104011,286,0
19129,BasicRequest,1,67020,67020,5881;-1;-1,4994;-1;-1,,,,,165.44348059200001,1771.058,0:t_wait:165.44348059200274;t_drive:195.44348059200274;fare:177,,,0,1,67185.44348059202,67380.88696118403,177,0
18945,BasicRequest,1,66180,66180,5311;-1;-1,4994;-1;-1,,,,,590.0701397789999,8176.257,0:t_wait:586.6636227940035;t_drive:620.0701397789962;fare:817,,,0,5,66766.66362279402,67386.733762573,817,0
19081,BasicRequest,1,66780,66780,7173;-1;-1,4994;-1;-1,,,,,340.690161408,4314.049999999999,0:t_wait:339.35795932399924;t_drive:370.69016140799795;fare:431,,,0,7,67119.35795932403,67490.04812073204,431,0
18911,BasicRequest,1,66060,66060,11447;-1;-1,4994;-1;-1,,,,,605.0359221169999,7601.697,0:t_wait:592.4133786320017;t_drive:635.0359221169929;fare:760,,,0,14,66652.413378632,67471.83312243599,760,0
18956,BasicRequest,1,66240,66240,1521;-1;-1,4994;-1;-1,,,,,556.7578255649998,7012.42,0:t_wait:645.0752968710149;t_drive:586.7578255650005;fare:701,,,0,14,66885.07529687101,67471.83312243599,701,0
19018,BasicRequest,1,66540,66540,1521;-1;-1,4994;-1;-1,,,,,556.7578255649998,7012.42,0:t_wait:345.07529687098577;t_drive:586.7578255650005;fare:701,,,0,14,66885.07529687101,67471.83312243599,701,0
18860,BasicRequest,1,65820,65820,1174;-1;-1,4994;-1;-1,,,,,624.1455701330001,8308.845,0:t_wait:647.6094414749969;t_drive:654.1455701329978;fare:830,,,0,3,66959.84318214002,67613.98875227298,830,0
18985,BasicRequest,1,66420,66420,3146;-1;-1,4994;-1;-1,,,,,725.2766708209999,11245.378,0:t_wait:260.3244270310388;t_drive:933.6643252420035;fare:1124,,,0,3,66680.32442703102,67613.98875227298,1124,0
19073,BasicRequest,1,66780,66780,4428;-1;-1,4994;-1;-1,,,,,411.6217328910001,5081.468999999999,0:t_wait:412.2400220809941;t_drive:441.6217328909988;fare:508,,,0,4,67192.24002208101,67633.86175497202,508,0
19043,BasicRequest,1,66660,66660,1608;-1;-1,4994;-1;-1,,,,,405.70461706500004,5036.722,0:t_wait:411.0904843430035;t_drive:435.7046170649992;fare:503,,,0,0,67489.41724800102,67925.12186506603,503,0
19154,BasicRequest,1,67140,67140,1608;-1;-1,4994;-1;-1,,,,,405.70461706500004,5036.722,0:t_wait:349.417248001002;t_drive:435.7046170649992;fare:503,,,0,0,67489.41724800102,67925.12186506603,503,0
18989,BasicRequest,1,66420,66420,677;-1;-1,4994;-1;-1,,,,,708.621600842,9857.153000000002,0:t_wait:718.282772453007;t_drive:738.6216008420015;fare:985,,,0,9,67138.282772453,68156.90043923998,985,0
19090,BasicRequest,1,66840,66840,887;-1;-1,4994;-1;-1,,,,,536.3464689709999,6769.236999999999,0:t_wait:750.5539702690003;t_drive:566.3464689709945;fare:676,,,0,9,67590.553970269,68156.90043923998,676,0
19199,BasicRequest,1,67320,67320,4420;-1;-1,4994;-1;-1,,,,,413.31896634200007,4933.005,0:t_wait:406.1317459569982;t_drive:443.3189663420053;fare:493,,,0,6,67726.13174595698,68169.45071229896,493,0
19172,BasicRequest,1,67200,67200,5534;-1;-1,4994;-1;-1,,,,,492.87102713700006,6609.8009999999995,0:t_wait:493.4394086779939;t_drive:522.8710271369928;fare:660,,,0,12,67693.43940867801,68216.31043581502,660,0
19213,BasicRequest,1,67380,67380,2420;-1;-1,4994;-1;-1,,,,,345.093752535,4967.196000000001,0:t_wait:351.04427845000464;t_drive:375.09375253500184;fare:496,,,0,13,67731.04427845,68244.10493457802,496,0
